# omega(eV),chi(uA/V^2) 2-xxx 3-xxy 4-xxz 5-xyx 6-xyy 7-xyz 8-xzx 9-xzy 10-xzz 11-yxx 12-yxy 13-yxz 14-yyx 15-yyy 16-yyz 17-yzx 18-yzy 19-yzz 20-zxx 21-zxy 22-zxz 23-zyx 24-zyy 25-zyz 26-zzx 27-zzy 28-zzz 
1.9699999999999999733546474 0.0129994941729000626495782 0.0000000000000000011890816 -0.0112401620475606200955099 0.0000000000000000011890816 -0.0001437725504882159295334 0.0000000000000000051816832 -0.0112401620475606200955099 0.0000000000000000051816832 -0.0033242716399805903940146 -0.0000000000000000247520160 0.0104984868762327352570418 0.0000000000000000014375536 0.0104984868762327352570418 -0.0000000000000000044212764 -0.0168252929400189016329037 0.0000000000000000014375536 -0.0168252929400189016329037 0.0000000000000001961109821 0.0064467372675055039862868 -0.0000000000000000241591375 -0.0000202872117156029017047 -0.0000000000000000241591375 -0.0004088728244106045188640 0.0000000000000000373885503 -0.0000202872117156029017047 0.0000000000000000373885503 -0.0272225014717949534426289 
1.9799999999999999822364316 0.0059911000781759458228004 0.0000000000000000016246583 -0.0050264511432565068399514 0.0000000000000000016246583 -0.0000798689575447714486273 -0.0000000000000000000385180 -0.0050264511432565068399514 -0.0000000000000000000385180 -0.0019183087245607151078569 -0.0000000000000000114956669 0.0047666445304840911190158 0.0000000000000000173859222 0.0047666445304840911190158 -0.0000000000000000014923761 -0.0075827028279828213863656 0.0000000000000000173859222 -0.0075827028279828213863656 0.0000000000000000579442588 0.0027554382994387956185012 -0.0000000000000000114040373 0.0001636551007082772660108 -0.0000000000000000114040373 -0.0001938611286108751839523 0.0000000000000000170868294 0.0001636551007082772660108 0.0000000000000000170868294 -0.0118563507539064978690835 
1.9899999999999999911182158 0.0022064467840522874325648 0.0000000000000000011311259 -0.0018090769554612977105396 0.0000000000000000011311259 -0.0000335831642036683221549 -0.0000000000000000012553650 -0.0018090769554612977105396 -0.0000000000000000012553650 -0.0008184203240116793990136 -0.0000000000000000055131987 0.0017355513848211971510149 0.0000000000000000122051229 0.0017355513848211971510149 -0.0000000000000000003370341 -0.0027448334890914334940892 0.0000000000000000122051229 -0.0027448334890914334940892 0.0000000000000000097105098 0.0009500982179938634352226 -0.0000000000000000043364924 0.0001058949573445079481637 -0.0000000000000000043364924 -0.0000728040552444304388952 0.0000000000000000061379706 0.0001058949573445079481637 0.0000000000000000061379706 -0.0041624734319851202854479 
2.0000000000000000000000000 0.0006473704760765413386212 0.0000000000000000004740797 -0.0005213093873666964101626 0.0000000000000000004740797 -0.0000108914213782973194345 -0.0000000000000000006964073 -0.0005213093873666964101626 -0.0000000000000000006964073 -0.0002669991252918060332423 -0.0000000000000000018415060 0.0005045120058801783264127 0.0000000000000000051338626 0.0005045120058801783264127 -0.0000000000000000000655883 -0.0007943074412962189238818 0.0000000000000000051338626 -0.0007943074412962189238818 -0.0000000000000000006851871 0.0002628991614219181819495 -0.0000000000000000012792111 0.0000409727144598740413849 -0.0000000000000000012792111 -0.0000216611352433076974843 0.0000000000000000017548822 0.0000409727144598740413849 0.0000000000000000017548822 -0.0011716534937213154976554 
2.0100000000000002309263891 0.0001509050459063849007526 0.0000000000000000001460672 -0.0001197763793215346722447 0.0000000000000000001460672 -0.0000027523339637633032696 -0.0000000000000000002145748 -0.0001197763793215346722447 -0.0000000000000000002145748 -0.0000675590671659929091876 -0.0000000000000000004883043 0.0001166809450375885906558 0.0000000000000000016195488 0.0001166809450375885906558 -0.0000000000000000000104819 -0.0001830587917536422438818 0.0000000000000000016195488 -0.0001830587917536422438818 -0.0000000000000000011342379 0.0000581303625320162689681 -0.0000000000000000003057552 0.0000113047314759765174828 -0.0000000000000000003057552 -0.0000051042189415070281764 0.0000000000000000003952936 0.0000113047314759765174828 0.0000000000000000003952936 -0.0002632980916495097846626 
2.0200000000000000177635684 0.0000278792589392323998589 0.0000000000000000000307585 -0.0000218674157998157235171 0.0000000000000000000307585 -0.0000005449014613216030259 -0.0000000000000000000470845 -0.0000218674157998157235171 -0.0000000000000000000470845 -0.0000133454880569516900503 -0.0000000000000000001060409 0.0000214076548859535682669 0.0000000000000000003887469 0.0000214076548859535682669 -0.0000000000000000000023656 -0.0000334917759364985814243 0.0000000000000000003887469 -0.0000334917759364985814243 -0.0000000000000000003824407 0.0000102344609180653629008 -0.0000000000000000000577229 0.0000023394919742421498921 -0.0000000000000000000577229 -0.0000009519949622282314297 0.0000000000000000000700360 0.0000023394919742421498921 0.0000000000000000000700360 -0.0000470718282320532974421 
2.0300000000000002486899575 0.0000040731011157749647753 0.0000000000000000000051157 -0.0000031632286353629386440 0.0000000000000000000051157 -0.0000000847307819578946501 -0.0000000000000000000092732 -0.0000031632286353629386440 -0.0000000000000000000092732 -0.0000020642938477620997852 -0.0000000000000000000182581 0.0000031082087283434431162 0.0000000000000000000702948 0.0000031082087283434431162 -0.0000000000000000000002405 -0.0000048512144886532591943 0.0000000000000000000702948 -0.0000048512144886532591943 -0.0000000000000000000887291 0.0000014304100102872553340 -0.0000000000000000000087027 0.0000003704895896360459560 -0.0000000000000000000087027 -0.0000001404278611954471257 0.0000000000000000000097454 0.0000003704895896360459560 0.0000000000000000000097454 -0.0000066745413582399759744 
2.0400000000000000355271368 0.0000004696539111992859143 0.0000000000000000000006009 -0.0000003616784543100204084 0.0000000000000000000006009 -0.0000000103510343905655044 -0.0000000000000000000012078 -0.0000003616784543100204084 -0.0000000000000000000012078 -0.0000002503431011268933999 -0.0000000000000000000025326 0.0000003563788027478305802 0.0000000000000000000101851 0.0000003563788027478305802 -0.0000000000000000000000489 -0.0000005550297213414347539 0.0000000000000000000101851 -0.0000005550297213414347539 -0.0000000000000000000136112 0.0000001582747090017853165 -0.0000000000000000000010346 0.0000000453164461597420727 -0.0000000000000000000010346 -0.0000000163631308764061382 0.0000000000000000000010633 0.0000000453164461597420727 0.0000000000000000000010633 -0.0000007486304607954110290 
2.0499999999999998223643161 0.0000000426356147545322194 0.0000000000000000000000696 -0.0000000325765581850036085 0.0000000000000000000000696 -0.0000000008756211565578657 -0.0000000000000000000001375 -0.0000000325765581850036085 -0.0000000000000000000001375 -0.0000000237158920711080163 -0.0000000000000000000002765 0.0000000323748278448790002 0.0000000000000000000011176 0.0000000323748278448790002 -0.0000000000000000000000086 -0.0000000500526628222383041 0.0000000000000000000011176 -0.0000000500526628222383041 -0.0000000000000000000014636 0.0000000134539395008902199 -0.0000000000000000000000995 0.0000000045520054622669016 -0.0000000000000000000000995 -0.0000000014103999883473609 0.0000000000000000000000894 0.0000000045520054622669016 0.0000000000000000000000894 -0.0000000658124303106906051 
2.0600000000000000532907052 0.0000000024984245960727073 0.0000000000000000000000577 -0.0000000016028119403279706 0.0000000000000000000000577 0.0000000018060554705277869 0.0000000000000000000000350 -0.0000000016028119403279706 0.0000000000000000000000350 -0.0000000002647870602057915 -0.0000000000000000000001177 0.0000000048756472462084110 0.0000000000000000000002040 0.0000000048756472462084110 0.0000000000000000000000632 -0.0000000034405904646713350 0.0000000000000000000002040 -0.0000000034405904646713350 0.0000000000000000000001529 -0.0000000050622709999694419 -0.0000000000000000000000095 0.0000000042308283293206566 -0.0000000000000000000000095 0.0000000013836153920150510 0.0000000000000000000000103 0.0000000042308283293206566 0.0000000000000000000000103 0.0000000026123614752276446 
2.0699999999999998401278845 -0.0000000074934814890215308 0.0000000000000000000005071 0.0000000088996527887553585 0.0000000000000000000005071 0.0000000235646703772129381 0.0000000000000000000005192 0.0000000088996527887553585 0.0000000000000000000005192 0.0000000185976840032584438 -0.0000000000000000000009515 0.0000000316841240792334016 0.0000000000000000000009657 0.0000000316841240792334016 0.0000000000000000000006055 0.0000000015569188603111166 0.0000000000000000000009657 0.0000000015569188603111166 0.0000000000000000000032000 -0.0000000745161314315081128 0.0000000000000000000000006 0.0000000473337119874396922 0.0000000000000000000000006 0.0000000185145214022735162 0.0000000000000000000001147 0.0000000473337119874396922 0.0000000000000000000001147 0.0000000902537241245081788 
2.0800000000000000710542736 -0.0000000843130558979740212 0.0000000000000000000040855 0.0000000916904086918900818 0.0000000000000000000040855 0.0000002355045828891524903 0.0000000000000000000044304 0.0000000916904086918900818 0.0000000000000000000044304 0.0000001844889266388335737 -0.0000000000000000000078283 0.0000003064616846829936086 0.0000000000000000000049058 0.0000003064616846829936086 0.0000000000000000000044318 0.0000000213484855041164722 0.0000000000000000000049058 0.0000000213484855041164722 0.0000000000000000000269265 -0.0000007355423701847603869 0.0000000000000000000016873 0.0000004554717417404391487 0.0000000000000000000016873 0.0000001831807192448908213 0.0000000000000000000021316 0.0000004554717417404391487 0.0000000000000000000021316 0.0000009050092352632605464 
2.0899999999999998578914528 -0.0000007327225414590588416 0.0000000000000000000328363 0.0000007533385686612843275 0.0000000000000000000328363 0.0000018829623868052078836 0.0000000000000000000243260 0.0000007533385686612843275 0.0000000000000000000243260 0.0000014580479474977638089 -0.0000000000000000000629926 0.0000023760288163087398248 -0.0000000000000000000225433 0.0000023760288163087398248 0.0000000000000000000249393 0.0000002043820164241514457 -0.0000000000000000000225433 0.0000002043820164241514457 0.0000000000000000001653168 -0.0000057875556241343032539 0.0000000000000000000619369 0.0000035124323634398983113 0.0000000000000000000619369 0.0000014490225725859993632 0.0000000000000000000377224 0.0000035124323634398983113 0.0000000000000000000377224 0.0000072641864907209323588 
2.1000000000000000888178420 -0.0000050101175994108538588 0.0000000000000000003289852 0.0000050544792602086811744 0.0000000000000000003289852 0.0000120939179270239209190 -0.0000000000000000000229946 0.0000050544792602086811744 -0.0000000000000000000229946 0.0000092902613056560824373 -0.0000000000000000006350835 0.0000147733819639108473337 -0.0000000000000000010830059 0.0000147733819639108473337 0.0000000000000000001133786 0.0000015481107913531268919 -0.0000000000000000010830059 0.0000015481107913531268919 0.0000000000000000002473839 -0.0000364032066472064574458 0.0000000000000000013931779 0.0000218967297999124494324 0.0000000000000000013931779 0.0000091993169742201405927 0.0000000000000000005933331 0.0000218967297999124494324 0.0000000000000000005933331 0.0000470768496103679000872 
2.1099999999999998756550212 -0.0000266989030903161731183 0.0000000000000000039471874 0.0000280667888037480432576 0.0000000000000000039471874 0.0000626921925657197062071 -0.0000000000000000027255378 0.0000280667888037480432576 -0.0000000000000000027255378 0.0000481691635058978121701 -0.0000000000000000077347100 0.0000740945174429942808375 -0.0000000000000000190689286 0.0000740945174429942808375 0.0000000000000000004315749 0.0000093335796352811029340 -0.0000000000000000190689286 0.0000093335796352811029340 -0.0000000000000000096954166 -0.0001833526297536732429985 0.0000000000000000228052969 0.0001119457615539437670164 0.0000000000000000228052969 0.0000470523251806619956044 0.0000000000000000084398015 0.0001119457615539437670164 0.0000000000000000084398015 0.0002483334001230280761556 
2.1200000000000001065814104 -0.0001083072312998184283427 0.0000000000000000449539423 0.0001313549478678488024834 0.0000000000000000449539423 0.0002638143710747697262033 -0.0000000000000000423057282 0.0001313549478678488024834 -0.0000000000000000423057282 0.0002060400648361842450892 -0.0000000000000000891780320 0.0003021279227193576430444 -0.0000000000000002391068322 0.0003021279227193576430444 0.0000000000000000013182742 0.0000450446143434037694691 -0.0000000000000002391068322 0.0000450446143434037694691 -0.0000000000000001694258156 -0.0007400108453100988662940 0.0000000000000002842405488 0.0004799341020222400513995 0.0000000000000002842405488 0.0001947045970212647259586 0.0000000000000000995605452 0.0004799341020222400513995 0.0000000000000000995605452 0.0010787956806726853309364 
2.1299999999999998934185896 -0.0003132354745110862179018 0.0000000000000004239296392 0.0005299255741277831763258 0.0000000000000004239296392 0.0009078331811425403461910 -0.0000000000000004319863935 0.0005299255741277831763258 -0.0000000000000004319863935 0.0007416995791479496103610 -0.0000000000000008438504730 0.0010126541249014914779225 -0.0000000000000023001679197 0.0010126541249014914779225 0.0000000000000000035203799 0.0001751603878147688206270 -0.0000000000000023001679197 0.0001751603878147688206270 -0.0000000000000017788545391 -0.0023892423110107572671590 0.0000000000000027386941438 0.0017803974832968664718247 0.0000000000000027386941438 0.0006548199063177225377058 0.0000000000000009399016877 0.0017803974832968664718247 0.0000000000000009399016877 0.0039248585850132624783249 
2.1400000000000001243449788 -0.0004912815799518843555560 0.0000000000000031503728326 0.0018849741847276283573942 0.0000000000000031503728326 0.0025787156904496216086597 -0.0000000000000032925446712 0.0018849741847276283573942 -0.0000000000000032925446712 0.0023072600221382558519090 -0.0000000000000062894404799 0.0028335325375414511725469 -0.0000000000000171948291145 0.0028335325375414511725469 0.0000000000000000084128731 0.0005533093550542374054746 -0.0000000000000171948291145 0.0005533093550542374054746 -0.0000000000000136765419523 -0.0061257855060725570350844 0.0000000000000205006126535 0.0059185675068328946757390 0.0000000000000205006126535 0.0017981642476165087766310 0.0000000000000069752070455 0.0059185675068328946757390 0.0000000000000069752070455 0.0122335363251464459416473 
2.1499999999999999111821580 0.0006958809308714544207553 0.0000000000000183180189887 0.0060005070193808280817893 0.0000000000000183180189887 0.0061187005613919809993151 -0.0000000000000192947905871 0.0060005070193808280817893 -0.0000000000000192947905871 0.0063848015145644620646492 -0.0000000000000366025803587 0.0067624920941956887313062 -0.0000000000001000931740124 0.0067624920941956887313062 0.0000000000000000188444482 0.0014341728482256909087827 -0.0000000000001000931740124 0.0014341728482256909087827 -0.0000000000000803825040615 -0.0122023188269486087403903 0.0000000000001194195377707 0.0180609164658454557361722 0.0000000000001194195377707 0.0040466254314349076395829 0.0000000000000405047267242 0.0180609164658454557361722 0.0000000000000405047267242 0.0335353091291288873954102 
2.1600000000000001421085472 0.0080233363593656577272828 0.0000000000000830308070691 0.0171143618090817163646111 0.0000000000000830308070691 0.0123099234434093304790814 -0.0000000000000876926187320 0.0171143618090817163646111 -0.0000000000000876926187320 0.0160623951155418123737384 -0.0000000000001659806279008 0.0141507456091256571956150 -0.0000000000004538211102330 0.0141507456091256571956150 0.0000000000000000385399009 0.0030845157446983740602564 -0.0000000000004538211102330 0.0030845157446983740602564 -0.0000000000003658048016647 -0.0176689045957714938039906 0.0000000000005415970146525 0.0505796528896075708869873 0.0000000000005415970146525 0.0074624718529132617536592 0.0000000000001834815639499 0.0505796528896075708869873 0.0000000000001834815639499 0.0826740685382707923833934 
2.1699999999999999289457264 0.0324016623291644365045805 0.0000000000002931548637120 0.0432542970569770035549340 0.0000000000002931548637120 0.0213919436413650930484120 -0.0000000000003099614357591 0.0432542970569770035549340 -0.0000000000003099614357591 0.0369151281690650034938983 -0.0000000000005861862105730 0.0267671181110781669643117 -0.0000000000016026081906262 0.0267671181110781669643117 0.0000000000000000411690547 0.0055552583572515430027083 -0.0000000000016026081906262 0.0055552583572515430027083 -0.0000000000012935762324770 -0.0138959903150438005003942 0.0000000000019127666045251 0.1272636048432118638373822 0.0000000000019127666045251 0.0111546368997981898418814 0.0000000000006476941991895 0.1272636048432118638373822 0.0000000000006476941991895 0.1850197586451703402055102 
2.1800000000000001598721155 0.0901805326172011728624867 0.0000000000008062070622986 0.0953768622353119155388157 0.0000000000008062070622986 0.0328572551770711096530420 -0.0000000000008528059166294 0.0953768622353119155388157 -0.0000000000008528059166294 0.0766195182003992086849919 -0.0000000000016122888468398 0.0469635616484696954975320 -0.0000000000044076566570319 0.0469635616484696954975320 0.0000000000000000339659813 0.0083744156503564766425018 -0.0000000000044076566570319 0.0083744156503564766425018 -0.0000000000035597629600044 0.0120940050923894863721397 0.0000000000052608948058101 0.2801842338064130522035100 0.0000000000052608948058101 0.0129482140673425633742299 0.0000000000017810442641064 0.2801842338064130522035100 0.0000000000017810442641064 0.3736045054645155127914791 
2.1899999999999999467092948 0.1940360519986821519200504 0.0000000000017268292422906 0.1811437386137755289894358 0.0000000000017268292422906 0.0458490554249426501831621 -0.0000000000018269675188565 0.1811437386137755289894358 -0.0000000000018269675188565 0.1410879040996335931357208 -0.0000000000034535040051121 0.0773936418447866841807681 -0.0000000000094410145358060 0.0773936418447866841807681 0.0000000000000000073981700 0.0102868322508526816028152 -0.0000000000094410145358060 0.0102868322508526816028152 -0.0000000000076267240230046 0.0692254092143124860614378 0.0000000000112687870377346 0.5291078078644998461399496 0.0000000000112687870377346 0.0098264954834490873814001 0.0000000000038146531589700 0.5291078078644998461399496 0.0000000000038146531589700 0.6709099205193341797226481 
2.2000000000000001776356839 0.3371358676255928332743395 0.0000000000028806101054458 0.2943089492024060227493010 0.0000000000028806101054458 0.0597651431704086313900781 -0.0000000000030479084619452 0.2943089492024060227493010 -0.0000000000030479084619452 0.2272008512488900011661030 -0.0000000000057611231680815 0.1194169848838207703689562 -0.0000000000157491072446757 0.1194169848838207703689562 -0.0000000000000000465883605 0.0092820136476893591592763 -0.0000000000157491072446757 0.0092820136476893591592763 -0.0000000000127239550112825 0.1503314595647221862950715 0.0000000000187983508096627 0.8481257880580199692843735 0.0000000000187983508096627 -0.0006933994266022350163453 0.0000000000063632949721576 0.8481257880580199692843735 0.0000000000063632949721576 1.0571638658800817101024450 
2.2099999999999999644728632 0.4844044880508168171573402 0.0000000000037424054187219 0.4087646706292343834476810 0.0000000000037424054187219 0.0740343069246830742802246 -0.0000000000039598792444701 0.4087646706292343834476810 -0.0000000000039598792444701 0.3175989082967107801636075 -0.0000000000074846703099940 0.1700548000176172747099912 -0.0000000000204606085966469 0.1700548000176172747099912 -0.0000000000000000826790925 0.0033814941762210348058515 -0.0000000000204606085966469 0.0033814941762210348058515 -0.0000000000165313334514702 0.2283954365162616240159110 0.0000000000244223078548846 1.1511354858994247152281787 0.0000000000244223078548846 -0.0186462700930424725431767 0.0000000000082667886380792 1.1511354858994247152281787 0.0000000000082667886380792 1.4507783147216368746512671 
2.2200000000000001953992523 0.5851716568408762420006042 0.0000000000037865407695318 0.4870447973192021939858876 0.0000000000037865407695318 0.0866924459302735733734480 -0.0000000000040066268782224 0.4870447973192021939858876 -0.0000000000040066268782224 0.3846135504247038539027415 -0.0000000000075729240856797 0.2190877419003519899209920 -0.0000000000207015408913915 0.2190877419003519899209920 -0.0000000000000000948456005 -0.0076078496612102201185346 -0.0000000000207015408913915 -0.0076078496612102201185346 -0.0000000000167265339390676 0.2703079630719292802965015 0.0000000000247105193425516 1.3270449663624999114830416 0.0000000000247105193425516 -0.0401548623550551236904838 0.0000000000083640975306461 1.3270449663624999114830416 0.0000000000083640975306461 1.7304885584017795085998159 
2.2299999999999999822364316 0.6015976485925441652469203 0.0000000000029837673501701 0.5000851644419108676942187 0.0000000000029837673501701 0.0934098310613881849251428 -0.0000000000031571386781118 0.5000851644419108676942187 -0.0000000000031571386781118 0.4032751139190733913331144 -0.0000000000059671338594479 0.2498229411359145502036228 -0.0000000000163118594692477 0.2498229411359145502036228 -0.0000000000000000903488864 -0.0205543314199248122742247 -0.0000000000163118594692477 -0.0205543314199248122742247 -0.0000000000131799360416791 0.2595015583474609699443647 0.0000000000194716033700757 1.3068141207064563058537487 0.0000000000194716033700757 -0.0579060809073486462694724 0.0000000000065906479876554 1.3068141207064563058537487 0.0000000000065906479876554 1.7936451920378226887464734 
2.2400000000000002131628207 0.5300159622393803005024893 0.0000000000018311399534179 0.4432170738348411576090768 0.0000000000018311399534179 0.0894002407102613139144864 -0.0000000000019374357774124 0.4432170738348411576090768 -0.0000000000019374357774124 0.3649778336213014284794554 -0.0000000000036619823235090 0.2467665531120704636158791 -0.0000000000100096059830046 0.2467665531120704636158791 -0.0000000000000000675150333 -0.0299197129867561119331842 -0.0000000000100096059830046 -0.0299197129867561119331842 -0.0000000000080878557112079 0.2063662006411673965899922 0.0000000000119494664353820 1.1046389114132475484097995 0.0000000000119494664353820 -0.0645898256337189419218348 0.0000000000040443479979295 1.1046389114132475484097995 0.0000000000040443479979295 1.6109885418703915327398590 
2.2500000000000000000000000 0.4007774250327985066100211 0.0000000000008751462778341 0.3379935261117551492660027 0.0000000000008751462778341 0.0736496545888868786589043 -0.0000000000009259145806454 0.3379935261117551492660027 -0.0000000000009259145806454 0.2830186957233758460183992 -0.0000000000017501021588889 0.2074215835203426783195368 -0.0000000000047833723045336 0.2074215835203426783195368 -0.0000000000000000517899021 -0.0315208107322224040380831 -0.0000000000047833723045336 -0.0315208107322224040380831 -0.0000000000038650232769696 0.1377682093993888301497464 0.0000000000057112555593842 0.8027463371864912433650829 0.0000000000057112555593842 -0.0577546959125491560227417 0.0000000000019327131435864 0.8027463371864912433650829 0.0000000000019327131435864 1.2443437919723228102242274 
2.2600000000000002309263891 0.2613622438069980735697584 0.0000000000003257640145058 0.2210035004160569860331975 0.0000000000003257640145058 0.0510507209666327538277741 -0.0000000000003445909751876 0.2210035004160569860331975 -0.0000000000003445909751876 0.1862653401769291117151539 -0.0000000000006512469024161 0.1476746028724149339961258 -0.0000000000017799897221927 0.1476746028724149339961258 -0.0000000000000000387447208 -0.0259035174870947092207185 -0.0000000000017799897221927 -0.0259035174870947092207185 -0.0000000000014382911992764 0.0785207013368523221163997 0.0000000000021258233300074 0.5028154106103737142063892 0.0000000000021258233300074 -0.0418087548283236146162700 0.0000000000007192197980364 0.5028154106103737142063892 0.0000000000007192197980364 0.8177253654292256923596938 
2.2700000000000000177635684 0.1553929552414462511578108 0.0000000000000944381123209 0.1267994798787979160437089 0.0000000000000944381123209 0.0294442802817223396594226 -0.0000000000000998663593709 0.1267994798787979160437089 -0.0000000000000998663593709 0.1038784014570525854326277 -0.0000000000001886115250565 0.0935705220004878351902633 -0.0000000000005156344531149 0.0935705220004878351902633 -0.0000000000000000171742427 -0.0178637241365168369933158 -0.0000000000005156344531149 -0.0178637241365168369933158 -0.0000000000004167917594120 0.0410530419028177565032856 0.0000000000006161922084002 0.2819328900076700228360949 0.0000000000006161922084002 -0.0246661350720370625699829 0.0000000000002083684013724 0.2819328900076700228360949 0.0000000000002083684013724 0.4545168710400350753353393 
2.2800000000000002486899575 0.1088768714065328352402773 0.0000000000000213006093585 0.0746335467009449776698560 0.0000000000000213006093585 0.0144815576932712051366758 -0.0000000000000225237511892 0.0746335467009449776698560 -0.0000000000000225237511892 0.0513506233624115918101616 -0.0000000000000425417207057 0.0666704011386951150841540 -0.0000000000001161376660305 0.0666704011386951150841540 -0.0000000000000000080651817 -0.0128599893450602013877937 -0.0000000000001161376660305 -0.0128599893450602013877937 -0.0000000000000940754751750 0.0265014813192306630806883 0.0000000000001390681976727 0.1737909157450752695162066 0.0000000000001390681976727 -0.0121264051583205231810147 0.0000000000000470081846993 0.1737909157450752695162066 0.0000000000000470081846993 0.2201536566876701461747956 
2.2900000000000000355271368 0.1278856610128540904902650 0.0000000000000037253489376 0.0659706939933611957727067 0.0000000000000037253489376 0.0074248039844590288383053 -0.0000000000000039373719922 0.0659706939933611957727067 -0.0000000000000039373719922 0.0276800859083225249401838 -0.0000000000000074171590066 0.0755646585568846007596733 -0.0000000000000202134701241 0.0755646585568846007596733 -0.0000000000000000096035953 -0.0138423047441712937510871 -0.0000000000000202134701241 -0.0138423047441712937510871 -0.0000000000000165144416399 0.0301034236587156799058729 0.0000000000000243634801635 0.1743258470782370062046596 0.0000000000000243634801635 -0.0050789968337698271697023 0.0000000000000082592123560 0.1743258470782370062046596 0.0000000000000082592123560 0.1106366553648871348114469 
2.3000000000000002664535259 0.2006390282704600125374128 0.0000000000000004803555142 0.0895370296853007507920097 0.0000000000000004803555142 0.0067413368129868398576088 -0.0000000000000005104662921 0.0895370296853007507920097 -0.0000000000000005104662921 0.0224492857652341046281741 -0.0000000000000010615381935 0.1153919082500371451338594 -0.0000000000000024738988182 0.1153919082500371451338594 -0.0000000000000000273162304 -0.0200952415388014858643739 -0.0000000000000024738988182 -0.0200952415388014858643739 -0.0000000000000021538220219 0.0441270236526973835822218 0.0000000000000031844238432 0.2543000097172113949106631 0.0000000000000031844238432 -0.0007118282547083657971210 0.0000000000000011559992921 0.2543000097172113949106631 0.0000000000000011559992921 0.0829829617316538148408256 
2.3100000000000000532907052 0.2971351859382110327523208 0.0000000000000000169592575 0.1262032759975671158958477 0.0000000000000000169592575 0.0102845883948761759180135 -0.0000000000000000160057884 0.1262032759975671158958477 -0.0000000000000000160057884 0.0239801154521891157767044 -0.0000000000000003088556747 0.1696680702139168328557162 0.0000000000000000810830593 0.1696680702139168328557162 -0.0000000000000000496095479 -0.0275836894077945080083758 0.0000000000000000810830593 -0.0275836894077945080083758 0.0000000000000000178740753 0.0582707233246688507954936 0.0000000000000001159974966 0.3652911042394886842465951 0.0000000000000001159974966 0.0045853552278321508747783 0.0000000000000001853122327 0.3652911042394886842465951 0.0000000000000001853122327 0.0898627536176492408559469 
2.3199999999999998401278845 0.3738010381940353732410642 -0.0000000000000000364676539 0.1536897692380557733926594 -0.0000000000000000364676539 0.0158200555561767361445469 0.0000000000000000454601618 0.1536897692380557733926594 0.0000000000000000454601618 0.0236845288429395860185789 0.0000000000000000132363424 0.2145595958277052850426969 0.0000000000000005159021385 0.2145595958277052850426969 -0.0000000000000000673713748 -0.0310735758148506652220888 0.0000000000000005159021385 -0.0310735758148506652220888 0.0000000000000004166019624 0.0622360454910771063175012 -0.0000000000000002682988395 0.4483734083410812476522267 -0.0000000000000002682988395 0.0125018750962112516061930 0.0000000000000001442219819 0.4483734083410812476522267 0.0000000000000001442219819 0.0964442453606081384620552 
2.3300000000000000710542736 0.3930850418820037162070946 -0.0000000000000000280913857 0.1553996009041059278565911 -0.0000000000000000280913857 0.0207814125023572798811600 0.0000000000000000666820466 0.1553996009041059278565911 0.0000000000000000666820466 0.0176665500406308351166729 0.0000000000000000190427414 0.2294512615410309874786066 0.0000000000000004540979902 0.2294512615410309874786066 -0.0000000000000000757522928 -0.0279404692676314229948797 0.0000000000000004540979902 -0.0279404692676314229948797 0.0000000000000005265810111 0.0517142861369862053000368 -0.0000000000000003031079790 0.4587334994466632509535486 -0.0000000000000003031079790 0.0213138890146444374973367 0.0000000000000001998282787 0.4587334994466632509535486 0.0000000000000001998282787 0.0849592450691515899130479 
2.3399999999999998578914528 0.3471184384107470211056068 -0.0000000000000000211225444 0.1295234771105402693525122 -0.0000000000000000211225444 0.0229580417076098823592201 0.0000000000000000737017447 0.1295234771105402693525122 0.0000000000000000737017447 0.0067961323531596307470637 -0.0000000000000000593694130 0.2090547289836775235460919 0.0000000000000005951553199 0.2090547289836775235460919 -0.0000000000000000766781781 -0.0204308636196702392284763 0.0000000000000005951553199 -0.0204308636196702392284763 0.0000000000000005231495784 0.0316777064000169292223852 -0.0000000000000002432770764 0.3920500509452073401028827 -0.0000000000000002432770764 0.0269851210533852692297074 0.0000000000000002326767655 0.3920500509452073401028827 0.0000000000000002326767655 0.0548710680739392941962507 
2.3500000000000000888178420 0.2612760922049727763116778 -0.0000000000000000088058875 0.0887266683892145580081490 -0.0000000000000000088058875 0.0218664313910685650932386 0.0000000000000000781876094 0.0887266683892145580081490 0.0000000000000000781876094 -0.0051231340717989726912807 0.0000000000000001269576802 0.1656231704438251017830197 0.0000000000000005121712801 0.1656231704438251017830197 -0.0000000000000000742416991 -0.0133473386801709840293606 0.0000000000000005121712801 -0.0133473386801709840293606 0.0000000000000004440154505 0.0118255105105886382244051 -0.0000000000000001650850110 0.2836878697941117022374158 -0.0000000000000001650850110 0.0266456124488113829662517 0.0000000000000002218567531 0.2836878697941117022374158 0.0000000000000002218567531 0.0176347013963295030924971 
