# omega(eV),chi(uA/V^2) 2-xxx 3-xxy 4-xxz 5-xyx 6-xyy 7-xyz 8-xzx 9-xzy 10-xzz 11-yxx 12-yxy 13-yxz 14-yyx 15-yyy 16-yyz 17-yzx 18-yzy 19-yzz 20-zxx 21-zxy 22-zxz 23-zyx 24-zyy 25-zyz 26-zzx 27-zzy 28-zzz 
1.9899999999999999911182158 0.0000000000000000589988222 0.0016173792743054552552978 -0.0000000000000004757379262 0.0016173792743054552552978 0.0000000000000000362944651 -0.0144140103740170114760000 -0.0000000000000004757379262 -0.0144140103740170114760000 -0.0000000000000001845779794 0.0016173792711890143392051 -0.0000000000000000207891572 0.0144140103508339882665279 -0.0000000000000000207891572 -0.0016173792722241639528008 0.0000000000000004639693947 0.0144140103508339882665279 0.0000000000000004639693947 -0.0000000000011736517214729 -0.0000000000000000751494599 -0.0000000000022993490702805 -0.0000000000000001099466483 -0.0000000000022993490702805 0.0000000000000000835167217 0.0000000000057215185738476 -0.0000000000000001099466483 0.0000000000057215185738476 0.0000000000000000856336826 
2.0000000000000000000000000 0.0000000000000000589790758 0.0014679332582402302397051 -0.0000000000000004795991072 0.0014679332582402302397051 0.0000000000000000295230724 -0.0143888321431681898143751 -0.0000000000000004795991072 -0.0143888321431681898143751 -0.0000000000000001838995021 0.0014679332547112889945790 -0.0000000000000000196987044 0.0143888321195246790540345 -0.0000000000000000196987044 -0.0014679332556658528964599 0.0000000000000004642074704 0.0143888321195246790540345 0.0000000000000004642074704 -0.0000000000009808993820170 -0.0000000000000000655415445 -0.0000000000011940245454457 -0.0000000000000001037994409 -0.0000000000011940245454457 0.0000000000000000763500131 0.0000000000050775550119709 -0.0000000000000001037994409 0.0000000000050775550119709 0.0000000000000000860613876 
2.0100000000000002309263891 0.0000000000000000463167491 0.0010759583688612702097320 -0.0000000000000003783692412 0.0010759583688612702097320 0.0000000000000000210728455 -0.0113369299265939308535289 -0.0000000000000003783692412 -0.0113369299265939308535289 -0.0000000000000001429397158 0.0010759583658190771931346 -0.0000000000000000133736890 0.0113369299073983742509597 -0.0000000000000000133736890 -0.0010759583668245478564607 0.0000000000000003658625630 0.0113369299073983742509597 0.0000000000000003658625630 -0.0000000000006903093660778 -0.0000000000000000458348705 -0.0000000000006474430544024 -0.0000000000000000765115445 -0.0000000000006474430544024 0.0000000000000000549897580 0.0000000000035193370283871 -0.0000000000000000765115445 0.0000000000035193370283871 0.0000000000000000678588199 
2.0200000000000000177635684 0.0000000000000000282095472 0.0006227387408713071876784 -0.0000000000000002356004246 0.0006227387408713071876784 0.0000000000000000118498834 -0.0070229057183984148343692 -0.0000000000000002356004246 -0.0070229057183984148343692 -0.0000000000000000870619705 0.0006227387388662866890901 -0.0000000000000000067998998 0.0070229057061698242983572 -0.0000000000000000067998998 -0.0006227387396489672500774 0.0000000000000002273389074 0.0070229057061698242983572 0.0000000000000002273389074 -0.0000000000003966829001846 -0.0000000000000000260370777 -0.0000000000003141345398158 -0.0000000000000000444817073 -0.0000000000003141345398158 0.0000000000000000312336988 0.0000000000019070788168953 -0.0000000000000000444817073 0.0000000000019070788168953 0.0000000000000000420024279 
2.0300000000000002486899575 0.0000000000000000134329162 0.0002833008719428314154884 -0.0000000000000001146116523 0.0002833008719428314154884 0.0000000000000000053613079 -0.0034169509095082649038910 -0.0000000000000001146116523 -0.0034169509095082649038910 -0.0000000000000000416006690 0.0002833008709275220511278 -0.0000000000000000025688926 0.0034169509034157447523172 -0.0000000000000000025688926 -0.0002833008713640972520316 0.0000000000000001107816074 0.0034169509034157447523172 0.0000000000000001107816074 -0.0000000000001847921293405 -0.0000000000000000115562997 -0.0000000000001229041341593 -0.0000000000000000201711669 -0.0000000000001229041341593 0.0000000000000000139911012 0.0000000000008078009465734 -0.0000000000000000201711669 0.0000000000008078009465734 0.0000000000000000203986055 
2.0400000000000000355271368 0.0000000000000000049676644 0.0001026774443035740274439 -0.0000000000000000437607903 0.0001026774443035740274439 0.0000000000000000017076177 -0.0013062329478964998432516 -0.0000000000000000437607903 -0.0013062329478964998432516 -0.0000000000000000156333182 0.0001026774438957558797025 -0.0000000000000000006584991 0.0013062329455309344174163 -0.0000000000000000006584991 -0.0001026774440603364413381 0.0000000000000000421637462 0.0013062329455309344174163 0.0000000000000000421637462 -0.0000000000000695851784374 -0.0000000000000000038227305 -0.0000000000000266736708067 -0.0000000000000000072323042 -0.0000000000000266736708067 0.0000000000000000046713892 0.0000000000002670365693039 -0.0000000000000000072323042 0.0000000000002670365693039 0.0000000000000000077719653 
2.0499999999999998223643161 0.0000000000000000012750621 0.0000402845196809112148601 -0.0000000000000000126336245 0.0000402845196809112148601 -0.0000000000000000003607419 -0.0004003688660032683494655 -0.0000000000000000126336245 -0.0004003688660032683494655 -0.0000000000000000047611597 0.0000402845194685361483256 0.0000000000000000001248783 0.0004003688653323393795321 0.0000000000000000001248783 -0.0000402845194207576625138 0.0000000000000000120163460 0.0004003688653323393795321 0.0000000000000000120163460 -0.0000000000000221590006454 0.0000000000000000007039776 0.0000000000000676413708839 -0.0000000000000000021329075 0.0000000000000676413708839 -0.0000000000000000005124824 0.0000000000000656255592588 -0.0000000000000000021329075 0.0000000000000656255592588 0.0000000000000000023115646 
2.0600000000000000532907052 -0.0000000000000000005191304 0.0000741849478218574106842 -0.0000000000000000006732045 0.0000741849478218574106842 -0.0000000000000000043652206 -0.0001444434692475380288199 -0.0000000000000000006732045 -0.0001444434692475380288199 -0.0000000000000000019766973 0.0000741849472573619388334 0.0000000000000000012499179 0.0001444434693371839030940 0.0000000000000000012499179 -0.0000741849467507474131123 -0.0000000000000000002800181 0.0001444434693371839030940 -0.0000000000000000002800181 -0.0000000000000171987796559 0.0000000000000000093419193 0.0000000000003842107872271 -0.0000000000000000008789530 0.0000000000003842107872271 -0.0000000000000000096685422 -0.0000000000000103723723713 -0.0000000000000000008789530 -0.0000000000000103723723713 0.0000000000000000004782861 
2.0699999999999998401278845 -0.0000000000000000024162617 0.0003058214862483765359401 0.0000000000000000089350578 0.0003058214862483765359401 -0.0000000000000000188085876 -0.0002518095050259457328562 0.0000000000000000089350578 -0.0002518095050259457328562 -0.0000000000000000041561917 0.0003058214838178814403910 0.0000000000000000046849709 0.0002518095060278780481823 0.0000000000000000046849709 -0.0003058214817688271005593 -0.0000000000000000126074216 0.0002518095060278780481823 -0.0000000000000000126074216 -0.0000000000000819405380895 0.0000000000000000385864498 0.0000000000015177232252356 -0.0000000000000000020567698 0.0000000000015177232252356 -0.0000000000000000408539558 -0.0000000000001245148809967 -0.0000000000000000020567698 -0.0000000000001245148809967 -0.0000000000000000001645536 
2.0800000000000000710542736 -0.0000000000000000026822027 0.0010846884226711659641312 0.0000000000000000283758432 0.0010846884226711659641312 -0.0000000000000000623070385 -0.0008362665489907038143119 0.0000000000000000283758432 -0.0008362665489907038143119 -0.0000000000000000135783838 0.0010846884140384733131307 0.0000000000000000128565859 0.0008362665521782838970108 0.0000000000000000128565859 -0.0010846884076572949583139 -0.0000000000000000407599344 0.0008362665521782838970108 -0.0000000000000000407599344 -0.0000000000003806491773974 0.0000000000000001207897646 0.0000000000046824031114866 -0.0000000000000000070458800 0.0000000000046824031114866 -0.0000000000000001296110868 -0.0000000000005039004574389 -0.0000000000000000070458800 -0.0000000000005039004574389 -0.0000000000000000007502597 
2.0899999999999998578914528 0.0000000000000000144551868 0.0030676631704312836562698 0.0000000000000000633694957 0.0030676631704312836562698 -0.0000000000000001630220990 -0.0023523233022637517024289 0.0000000000000000633694957 -0.0023523233022637517024289 -0.0000000000000000367071337 0.0030676631461931344081739 0.0000000000000000242135183 0.0023523233099400501014409 0.0000000000000000242135183 -0.0030676631305264902109531 -0.0000000000000000958611156 0.0023523233099400501014409 -0.0000000000000000958611156 -0.0000000000013219967750233 0.0000000000000002868784550 0.0000000000113047922278298 -0.0000000000000000196397125 0.0000000000113047922278298 -0.0000000000000003152994697 -0.0000000000015433352511178 -0.0000000000000000196397125 -0.0000000000015433352511178 -0.0000000000000000014951203 
2.1000000000000000888178420 0.0000000000000000915997143 0.0069047277167071548220623 0.0000000000000001027916843 0.0069047277167071548220623 -0.0000000000000003352566201 -0.0052753611617702717700995 0.0000000000000001027916843 -0.0052753611617702717700995 -0.0000000000000000787889627 0.0069047276628817844459918 0.0000000000000000259156266 0.0052753611760569226254991 0.0000000000000000259156266 -0.0069047276324955232304492 -0.0000000000000001631852330 0.0052753611760569226254991 -0.0000000000000001631852330 -0.0000000000034743105808475 0.0000000000000005078440819 0.0000000000212516602352459 -0.0000000000000000427226612 0.0000000000212516602352459 -0.0000000000000005789703131 -0.0000000000036470309888737 -0.0000000000000000427226612 -0.0000000000036470309888737 -0.0000000000000000015299535 
2.1099999999999998756550212 0.0000000000000002885622365 0.0123816839768086141282399 0.0000000000000001050477684 0.0123816839768086141282399 -0.0000000000000005420697744 -0.0094136238312707860159678 0.0000000000000001050477684 -0.0094136238312707860159678 -0.0000000000000001339362311 0.0123816838819966433538067 -0.0000000000000000081027498 0.0094136238515766142154195 -0.0000000000000000081027498 -0.0123816838354325001875234 -0.0000000000000001918807189 0.0094136238515766142154195 -0.0000000000000001918807189 -0.0000000000069904069522913 0.0000000000000006437031733 0.0000000000307587042162685 -0.0000000000000000724487046 0.0000000000307587042162685 -0.0000000000000007791988270 -0.0000000000066577483015697 -0.0000000000000000724487046 -0.0000000000066577483015697 0.0000000000000000010813647 
2.1200000000000001065814104 0.0000000000000006042987521 0.0177077678930422678649226 0.0000000000000000292990644 0.0177077678930422678649226 -0.0000000000000006922960971 -0.0133719472375857083984441 0.0000000000000000292990644 -0.0133719472375857083984441 -0.0000000000000001806858074 0.0177077677601065221202337 -0.0000000000000000882388193 0.0133719472590047936538804 -0.0000000000000000882388193 -0.0177077677038414184329529 -0.0000000000000001165535303 0.0133719472590047936538804 -0.0000000000000001165535303 -0.0000000000108418191127305 0.0000000000000005127103952 0.0000000000334492338975236 -0.0000000000000000964387096 0.0000000000334492338975236 -0.0000000000000007190588415 -0.0000000000093746841295382 -0.0000000000000000964387096 -0.0000000000093746841295382 0.0000000000000000076278647 
2.1299999999999998934185896 0.0000000000000009260807315 0.0202143874059269139376038 -0.0000000000000001090537566 0.0202143874059269139376038 -0.0000000000000006931839553 -0.0151262961916645306131857 -0.0000000000000001090537566 -0.0151262961916645306131857 -0.0000000000000001924200623 0.0202143872569977463282687 -0.0000000000000001852909590 0.0151262962072332730889546 -0.0000000000000001852909590 -0.0202143872036920982382391 0.0000000000000000526931701 0.0151262962072332730889546 0.0000000000000000526931701 -0.0000000000130151198806590 0.0000000000000001028537200 0.0000000000257541687258126 -0.0000000000000000995368135 0.0000000000257541687258126 -0.0000000000000003549296197 -0.0000000000101385941362514 -0.0000000000000000995368135 -0.0000000000101385941362514 0.0000000000000000160483348 
2.1400000000000001243449788 0.0000000000000010621556140 0.0184284503392163727386599 -0.0000000000000002322498545 0.0184284503392163727386599 -0.0000000000000005456411905 -0.0136288780650826828189093 -0.0000000000000002322498545 -0.0136288780650826828189093 -0.0000000000000001622931264 0.0184284502053989190928363 -0.0000000000000002421958417 0.0136288780708358151644299 -0.0000000000000002421958417 -0.0184284501662881593231358 0.0000000000000002182821417 0.0136288780708358151644299 0.0000000000000002182821417 -0.0000000000121233802142621 -0.0000000000000003514929225 0.0000000000114357686151513 -0.0000000000000000801982987 0.0000000000114357686151513 0.0000000000000001031738789 -0.0000000000083522901272665 -0.0000000000000000801982987 -0.0000000000083522901272665 0.0000000000000000213883032 
2.1499999999999999111821580 0.0000000000000009280362739 0.0134179939746803169459133 -0.0000000000000002638717924 0.0134179939746803169459133 -0.0000000000000003382156211 -0.0097807165509734925873397 -0.0000000000000002638717924 -0.0097807165509734925873397 -0.0000000000000001082169853 0.0134179938779350055311212 -0.0000000000000002233817045 0.0097807165486220159350550 -0.0000000000000002233817045 -0.0134179938562737320617568 0.0000000000000002778909228 0.0097807165486220159350550 0.0000000000000002778909228 -0.0000000000087756394899663 -0.0000000000000005715977942 -0.0000000000011993689845525 -0.0000000000000000499066641 -0.0000000000011993689845525 0.0000000000000003778605661 -0.0000000000051605857717679 -0.0000000000000000499066641 -0.0000000000051605857717679 0.0000000000000000203070594 
2.1600000000000001421085472 0.0000000000000006235824587 0.0078000559772984905809734 -0.0000000000000002061385489 0.0078000559772984905809734 -0.0000000000000001649307706 -0.0055892177383198736115300 -0.0000000000000002061385489 -0.0055892177383198736115300 -0.0000000000000000571437381 0.0078000559209049705189365 -0.0000000000000001515440423 0.0055892177328328686639058 -0.0000000000000001515440423 -0.0078000559123696357535782 0.0000000000000002257495559 0.0055892177328328686639058 0.0000000000000002257495559 -0.0000000000049406418019629 -0.0000000000000005049567142 -0.0000000000067913465541382 -0.0000000000000000242603300 -0.0000000000067913465541382 0.0000000000000003840216262 -0.0000000000023164681620465 -0.0000000000000000242603300 -0.0000000000023164681620465 0.0000000000000000143191202 
2.1699999999999999289457264 0.0000000000000003252538674 0.0036171491085755505187627 -0.0000000000000001182184689 0.0036171491085755505187627 -0.0000000000000000634425769 -0.0025420203919239150666676 -0.0000000000000001182184689 -0.0025420203919239150666676 -0.0000000000000000235521740 0.0036171490820574750228722 -0.0000000000000000775978996 0.0025420203872818071880180 -0.0000000000000000775978996 -0.0036171490800860680442375 0.0000000000000001313474180 0.0025420203872818071880180 0.0000000000000001313474180 -0.0000000000021643374823920 -0.0000000000000003068538461 -0.0000000000062725018116309 -0.0000000000000000090260947 -0.0000000000062725018116309 0.0000000000000002476151412 -0.0000000000006968696513610 -0.0000000000000000090260947 -0.0000000000006968696513610 0.0000000000000000076455855 
2.1800000000000001598721155 0.0000000000000001316236960 0.0013365195626306510413156 -0.0000000000000000513258477 0.0013365195626306510413156 -0.0000000000000000192039088 -0.0009194564263288161360538 -0.0000000000000000513258477 -0.0009194564263288161360538 -0.0000000000000000076446858 0.0013365195525824444169188 -0.0000000000000000303761808 0.0009194564237564267859121 -0.0000000000000000303761808 -0.0013365195526454868701210 0.0000000000000000568990641 0.0009194564237564267859121 0.0000000000000000568990641 -0.0000000000007378858762197 -0.0000000000000001373786635 -0.0000000000035896029437200 -0.0000000000000000025782287 -0.0000000000035896029437200 0.0000000000000001138295117 -0.0000000000000994599545712 -0.0000000000000000025782287 -0.0000000000000994599545712 0.0000000000000000031238883 
2.1899999999999999467092948 0.0000000000000000414876378 0.0003929337982833073909285 -0.0000000000000000171119106 0.0003929337982833073909285 -0.0000000000000000045855558 -0.0002642397477013664675895 -0.0000000000000000171119106 -0.0002642397477013664675895 -0.0000000000000000019349719 0.0003929337952216139140567 -0.0000000000000000090833362 0.0002642397466659497065784 -0.0000000000000000090833362 -0.0003929337954917139913436 0.0000000000000000188298316 0.0002642397466659497065784 0.0000000000000000188298316 -0.0000000000001959974378354 -0.0000000000000000465283242 -0.0000000000014645245944344 -0.0000000000000000005510920 -0.0000000000014645245944344 0.0000000000000000390148915 0.0000000000000235951345389 -0.0000000000000000005510920 0.0000000000000235951345389 0.0000000000000000009811723 
2.2000000000000001776356839 0.0000000000000000102612552 0.0000920314092324089465811 -0.0000000000000000044142721 0.0000920314092324089465811 -0.0000000000000000008605752 -0.0000602738601964136755385 -0.0000000000000000044142721 -0.0000602738601964136755385 -0.0000000000000000003862698 0.0000920314084756567823932 -0.0000000000000000020940068 0.0000602738598827538515131 -0.0000000000000000020940068 -0.0000920314085884216552449 0.0000000000000000047801055 0.0000602738598827538515131 0.0000000000000000047801055 -0.0000000000000420611702713 -0.0000000000000000120770481 -0.0000000000004455156995598 -0.0000000000000000000775133 -0.0000000000004455156995598 0.0000000000000000102620753 0.0000000000000344748335373 -0.0000000000000000000775133 0.0000000000000344748335373 0.0000000000000000002256257 
2.2099999999999999644728632 0.0000000000000000021099284 0.0000187513999511458278181 -0.0000000000000000008981933 0.0000187513999511458278181 -0.0000000000000000001104691 -0.0000109465361062691849905 -0.0000000000000000008981933 -0.0000109465361062691849905 -0.0000000000000000000708403 0.0000187513997495750798779 -0.0000000000000000003466654 0.0000109465360343169379058 -0.0000000000000000003466654 -0.0000187513996992354036028 0.0000000000000000009308087 0.0000109465360343169379058 0.0000000000000000009308087 -0.0000000000000157773842487 -0.0000000000000000024562264 -0.0000000000001023864846311 0.0000000000000000000487180 -0.0000000000001023864846311 0.0000000000000000021077734 0.0000000000001004655879806 0.0000000000000000000487180 0.0000000000001004655879806 -0.0000000000000000000259972 
2.2200000000000001953992523 0.0000000000000000008917948 0.0000109301903361132682818 -0.0000000000000000002068307 0.0000109301903361132682818 0.0000000000000000000564346 -0.0000019320159709663637999 -0.0000000000000000002068307 -0.0000019320159709663637999 -0.0000000000000000000669003 0.0000109301900696686463821 0.0000000000000000000598693 0.0000019320159592804325618 0.0000000000000000000598693 -0.0000109301896922144444548 0.0000000000000000000990192 0.0000019320159592804325618 0.0000000000000000000990192 -0.0000000000000423374370628 -0.0000000000000000005592143 -0.0000000000000149297585850 0.0000000000000000002591770 -0.0000000000000149297585850 0.0000000000000000005089833 0.0000000000004154157196970 0.0000000000000000002591770 0.0000000000004154157196970 -0.0000000000000000002892046 
2.2299999999999999822364316 0.0000000000000000021205939 0.0000321038591077451833790 -0.0000000000000000002306989 0.0000321038591077451833790 0.0000000000000000002159536 -0.0000020601465226766835749 -0.0000000000000000002306989 -0.0000020601465226766835749 -0.0000000000000000002147845 0.0000321038582737972891853 0.0000000000000000003676609 0.0000020601465150640151955 0.0000000000000000003676609 -0.0000321038569364094606654 -0.0000000000000000001272079 0.0000020601465150640151955 -0.0000000000000000001272079 -0.0000000000001468950984555 -0.0000000000000000006908752 0.0000000000000095224131963 0.0000000000000000008991554 0.0000000000000095224131963 0.0000000000000000007039750 0.0000000000014221005236333 0.0000000000000000008991554 0.0000000000014221005236333 -0.0000000000000000009718275 
2.2400000000000002131628207 0.0000000000000000057699647 0.0000946514563069651124238 -0.0000000000000000005210843 0.0000946514563069651124238 0.0000000000000000005264123 -0.0000069159015411864926341 -0.0000000000000000005210843 -0.0000069159015411864926341 -0.0000000000000000006061116 0.0000946514540808330055374 0.0000000000000000009758704 0.0000069159014902465927189 0.0000000000000000009758704 -0.0000946514504130806786416 -0.0000000000000000003649495 0.0000069159014902465927189 -0.0000000000000000003649495 -0.0000000000004107812048553 -0.0000000000000000018322146 0.0000000000000326890164140 0.0000000000000000024314641 0.0000000000000326890164140 0.0000000000000000019169843 0.0000000000038401298376047 0.0000000000000000024314641 0.0000000000038401298376047 -0.0000000000000000025286383 
2.2500000000000000000000000 0.0000000000000000126198354 0.0002221895185883019903719 -0.0000000000000000010013250 0.0002221895185883019903719 0.0000000000000000009818931 -0.0000189422484572680846612 -0.0000000000000000010013250 -0.0000189422484572680846612 -0.0000000000000000013683930 0.0002221895138991741879605 0.0000000000000000019834272 0.0000189422482568683529943 0.0000000000000000019834272 -0.0002221895059701824691207 -0.0000000000000000007624987 0.0000189422482568683529943 -0.0000000000000000007624987 -0.0000000000009107971249142 -0.0000000000000000040570395 0.0000000000000692454259587 0.0000000000000000051188722 0.0000000000000692454259587 0.0000000000000000042901525 0.0000000000081677709916306 0.0000000000000000051188722 0.0000000000081677709916306 -0.0000000000000000052118052 
2.2600000000000002309263891 0.0000000000000000218212736 0.0004120756257868359528039 -0.0000000000000000015532115 0.0004120756257868359528039 0.0000000000000000014207808 -0.0000396603995511583633498 -0.0000000000000000015532115 -0.0000396603995511583633498 -0.0000000000000000024648298 0.0004120756180080063432736 0.0000000000000000031235573 0.0000396603990244665682461 0.0000000000000000031235573 -0.0004120756044717502428881 -0.0000000000000000012578673 0.0000396603990244665682461 -0.0000000000000000012578673 -0.0000000000016024481025254 -0.0000000000000000073090555 0.0000000000001102791168617 0.0000000000000000085682430 0.0000000000001102791168617 0.0000000000000000076226821 0.0000000000136974417656267 0.0000000000000000085682430 0.0000000000136974417656267 -0.0000000000000000085238085 
2.2700000000000000177635684 0.0000000000000000298660501 0.0006038465370468619562022 -0.0000000000000000018913961 0.0006038465370468619562022 0.0000000000000000016050109 -0.0000640000623365203692196 -0.0000000000000000018913961 -0.0000640000623365203692196 -0.0000000000000000035460855 0.0006038465268736496402435 0.0000000000000000038577824 0.0000640000613322639445640 0.0000000000000000038577824 -0.0006038465086054628722448 -0.0000000000000000016356954 0.0000640000613322639445640 -0.0000000000000000016356954 -0.0000000000022394292935438 -0.0000000000000000102639897 0.0000000000001296953758948 0.0000000000000000111642970 0.0000000000001296953758948 0.0000000000000000106839510 0.0000000000181325761282868 0.0000000000000000111642970 0.0000000000181325761282868 -0.0000000000000000110781027 
2.2800000000000002486899575 0.0000000000000000324482969 0.0006992973623396289868659 -0.0000000000000000019167003 0.0006992973623396289868659 0.0000000000000000016568292 -0.0000801142940142303736735 -0.0000000000000000019167003 -0.0000801142940142303736735 -0.0000000000000000040731226 0.0006992973518379680310936 0.0000000000000000035947655 0.0000801142925779602170467 0.0000000000000000035947655 -0.0006992973323306439980759 -0.0000000000000000017717640 0.0000801142925779602170467 -0.0000000000000000017717640 -0.0000000000024875459438776 -0.0000000000000000114438016 0.0000000000001064911504244 0.0000000000000000112206109 0.0000000000001064911504244 0.0000000000000000119788321 0.0000000000189706524365490 0.0000000000000000112206109 0.0000000000189706524365490 -0.0000000000000000114442842 
2.2900000000000000355271368 0.0000000000000000281765212 0.0006400483089722618871426 -0.0000000000000000015693953 0.0006400483089722618871426 0.0000000000000000013800995 -0.0000781346103134150616557 -0.0000000000000000015693953 -0.0000781346103134150616557 -0.0000000000000000037288106 0.0006400483004039379938618 0.0000000000000000026067392 0.0000781346087473024384978 0.0000000000000000026067392 -0.0006400482839102693667990 -0.0000000000000000015237747 0.0000781346087473024384978 -0.0000000000000000015237747 -0.0000000000021967871074797 -0.0000000000000000104700313 0.0000000000000508338776474 0.0000000000000000088288078 0.0000000000000508338776474 0.0000000000000000108185301 0.0000000000157043238485713 0.0000000000000000088288078 0.0000000000157043238485713 -0.0000000000000000094058022 
2.3000000000000002664535259 0.0000000000000000192453373 0.0004629599095929235884513 -0.0000000000000000010702547 0.0004629599095929235884513 0.0000000000000000009723614 -0.0000595514216730817392696 -0.0000000000000000010702547 -0.0000595514216730817392696 -0.0000000000000000027241558 0.0004629599040595315929784 0.0000000000000000013537064 0.0000595514203592398003802 0.0000000000000000013537064 -0.0004629598930119997800096 -0.0000000000000000010898075 0.0000595514203592398003802 -0.0000000000000000010898075 -0.0000000000015420270488512 -0.0000000000000000074723374 -0.0000000000000019416062830 0.0000000000000000054118248 -0.0000000000000019416062830 0.0000000000000000075677946 0.0000000000102979857259488 0.0000000000000000054118248 0.0000000000102979857259488 -0.0000000000000000061465903 
2.3100000000000000532907052 0.0000000000000000105426145 0.0002645773456838261799423 -0.0000000000000000005765749 0.0002645773456838261799423 0.0000000000000000006396512 -0.0000355441334301078004491 -0.0000000000000000005765749 -0.0000355441334301078004491 -0.0000000000000000015819922 0.0002645773428512116116906 0.0000000000000000005147195 0.0000355441325774820776032 0.0000000000000000005147195 -0.0002645773369880071042813 -0.0000000000000000005900054 0.0000355441325774820776032 -0.0000000000000000005900054 -0.0000000000008598009229126 -0.0000000000000000043729267 -0.0000000000000260902040084 0.0000000000000000026112510 -0.0000000000000260902040084 0.0000000000000000043860802 0.0000000000053543624994968 0.0000000000000000026112510 0.0000000000053543624994968 -0.0000000000000000031910021 
2.3199999999999998401278845 0.0000000000000000045676645 0.0001194202684370688431325 -0.0000000000000000002594126 0.0001194202684370688431325 0.0000000000000000003605660 -0.0000166376854208539549148 -0.0000000000000000002594126 -0.0000166376854208539549148 -0.0000000000000000007294617 0.0001194202672859428143249 0.0000000000000000001044942 0.0000166376849913609963828 0.0000000000000000001044942 -0.0001194202648205083008804 -0.0000000000000000002532701 0.0000166376849913609963828 -0.0000000000000000002532701 -0.0000000000003804167761814 -0.0000000000000000020081835 -0.0000000000000243050506095 0.0000000000000000009445217 -0.0000000000000243050506095 0.0000000000000000019553730 0.0000000000022091728999805 0.0000000000000000009445217 0.0000000000022091728999805 -0.0000000000000000013153357 
2.3300000000000000710542736 0.0000000000000000015772753 0.0000425503022165581797250 -0.0000000000000000000926649 0.0000425503022165581797250 0.0000000000000000001646881 -0.0000061132131788796533769 -0.0000000000000000000926649 -0.0000061132131788796533769 -0.0000000000000000002665881 0.0000425503018446835227346 -0.0000000000000000000013713 0.0000061132130105733072084 -0.0000000000000000000013713 -0.0000425503010236100888820 -0.0000000000000000000859248 0.0000061132130105733072084 -0.0000000000000000000859248 -0.0000000000001333865072732 -0.0000000000000000007406406 -0.0000000000000135442249225 0.0000000000000000002611886 -0.0000000000000135442249225 0.0000000000000000007200404 0.0000000000007236942369287 0.0000000000000000002611886 0.0000000000007236942369287 -0.0000000000000000004297246 
2.3399999999999998578914528 0.0000000000000000004321584 0.0000119609189890235893068 -0.0000000000000000000272414 0.0000119609189890235893068 0.0000000000000000000577195 -0.0000017641270856919247725 -0.0000000000000000000272414 -0.0000017641270856919247725 -0.0000000000000000000770598 0.0000119609188934096733522 -0.0000000000000000000112005 0.0000017641270343079557645 -0.0000000000000000000112005 -0.0000119609186769740308184 -0.0000000000000000000232913 0.0000017641270343079557645 -0.0000000000000000000232913 -0.0000000000000370097714409 -0.0000000000000000002174306 -0.0000000000000052876099074 0.0000000000000000000555906 -0.0000000000000052876099074 0.0000000000000000002086605 0.0000000000001882760604356 0.0000000000000000000555906 0.0000000000001882760604356 -0.0000000000000000001112754 
2.3500000000000000888178420 0.0000000000000000000942165 0.0000026507423957490372012 -0.0000000000000000000063159 0.0000026507423957490372012 0.0000000000000000000160322 -0.0000003999198265873391583 -0.0000000000000000000063159 -0.0000003999198265873391583 -0.0000000000000000000175723 0.0000026507423761663901671 -0.0000000000000000000047607 0.0000003999198143536052964 -0.0000000000000000000047607 -0.0000026507423310465514648 -0.0000000000000000000049746 0.0000003999198143536052964 -0.0000000000000000000049746 -0.0000000000000081134578649 -0.0000000000000000000504530 -0.0000000000000015208028577 0.0000000000000000000079228 -0.0000000000000015208028577 0.0000000000000000000478841 0.0000000000000388977840932 0.0000000000000000000079228 0.0000000000000388977840932 -0.0000000000000000000227802 
2.3599999999999998756550212 0.0000000000000000000162667 0.0000004627987652626169620 -0.0000000000000000000011408 0.0000004627987652626169620 0.0000000000000000000035279 -0.0000000712188804680630204 -0.0000000000000000000011408 -0.0000000712188804680630204 -0.0000000000000000000031587 0.0000004627987620663740285 -0.0000000000000000000011879 0.0000000712188781952029165 -0.0000000000000000000011879 -0.0000004627987546351328537 -0.0000000000000000000008237 0.0000000712188781952029165 -0.0000000000000000000008237 -0.0000000000000014032039237 -0.0000000000000000000093953 -0.0000000000000003295441447 0.0000000000000000000006948 -0.0000000000000003295441447 0.0000000000000000000087975 0.0000000000000063794634107 0.0000000000000000000006948 0.0000000000000063794634107 -0.0000000000000000000036799 
2.3700000000000001065814104 0.0000000000000000000022338 0.0000000636072564541337341 -0.0000000000000000000001639 0.0000000636072564541337341 0.0000000000000000000005779 -0.0000000099612929169140648 -0.0000000000000000000001639 -0.0000000099612929169140648 -0.0000000000000000000004467 0.0000000636072560384133253 -0.0000000000000000000002112 0.0000000099612925872671803 -0.0000000000000000000002112 -0.0000000636072550725213135 -0.0000000000000000000000985 0.0000000099612925872671803 -0.0000000000000000000000985 -0.0000000000000001911765620 -0.0000000000000000000013701 -0.0000000000000000544386937 0.0000000000000000000000177 -0.0000000000000000544386937 0.0000000000000000000012903 0.0000000000000008300200013 0.0000000000000000000000177 0.0000000000000008300200013 -0.0000000000000000000004689 
