# omega(eV),chi(uA/V^2) 2-xxx 3-xxy 4-xxz 5-xyx 6-xyy 7-xyz 8-xzx 9-xzy 10-xzz 11-yxx 12-yxy 13-yxz 14-yyx 15-yyy 16-yyz 17-yzx 18-yzy 19-yzz 20-zxx 21-zxy 22-zxz 23-zyx 24-zyy 25-zyz 26-zzx 27-zzy 28-zzz 
0.8699999999999999955591079 0.0000000000000003554654178 0.0000000008142036228084942 -0.0009864225631885836960422 0.0000000008142036228084942 0.0000000511628359944739242 -0.0000000000000004496037260 -0.0009864225631885836960422 -0.0000000000000004496037260 0.0000000000000000619495706 -0.0000000016284069649360128 -0.0000000255814178690466584 0.0000000000000003457592459 -0.0000000255814178690466584 0.0000000000000001250847922 -0.0009864225765805409440468 0.0000000000000003457592459 -0.0009864225765805409440468 -0.0000000000000001282720294 -0.0035543059783143325473798 0.0000000000000000145263977 0.0000000000000000267150132 0.0000000000000000145263977 -0.0035543060074484417350249 0.0000000000000000070747900 0.0000000000000000267150132 0.0000000000000000070747900 -0.0004558164528221112974347 
0.8800000000000000044408921 0.0000000000000002930323193 -0.0000000003821581800752940 -0.0008641988840985155833491 -0.0000000003821581800752940 0.0000000508256492144061464 -0.0000000000000002187580948 -0.0008641988840985155833491 -0.0000000000000002187580948 0.0000000000000000418054691 0.0000000007643167028383688 -0.0000000254128245110217740 0.0000000000000001101105396 -0.0000000254128245110217740 0.0000000000000001857637616 -0.0008641988986297379458923 0.0000000000000001101105396 -0.0008641988986297379458923 -0.0000000000000000766731498 -0.0035405504761507550562372 0.0000000000000000044927726 0.0000000000000000096949461 0.0000000000000000044927726 -0.0035405505041056582055115 0.0000000000000000134356029 0.0000000000000000096949461 0.0000000000000000134356029 0.0000147076018298234746076 
0.8900000000000000133226763 0.0000000000000001752108576 -0.0000000001646441486888719 -0.0006673559655999144893737 -0.0000000001646441486888719 0.0000000528199299704876615 0.0000000000000000630230588 -0.0006673559655999144893737 0.0000000000000000630230588 -0.0000000000000000016964463 0.0000000003292886163198475 -0.0000000264099649454124638 -0.0000000000000001794252524 -0.0000000264099649454124638 0.0000000000000001809532611 -0.0006673559826674688904083 -0.0000000000000001794252524 -0.0006673559826674688904083 -0.0000000000000000290569404 -0.0036147092173363535791419 -0.0000000000000000074897510 -0.0000000000000000119352082 -0.0000000000000000074897510 -0.0036147092441470938389836 0.0000000000000000078138823 -0.0000000000000000119352082 0.0000000000000000078138823 0.0006535596991196525318291 
0.9000000000000000222044605 0.0000000000000000490003200 0.0000000006218548442882878 -0.0003964582342470807487314 0.0000000006218548442882878 0.0000000552335543303988531 0.0000000000000002256223167 -0.0003964582342470807487314 0.0000000000000002256223167 -0.0000000000000000462699475 -0.0000000012437094525804582 -0.0000000276167771874344782 -0.0000000000000003552820504 -0.0000000276167771874344782 0.0000000000000001189440929 -0.0003964582546860271825007 -0.0000000000000003552820504 -0.0003964582546860271825007 -0.0000000000000000123961595 -0.0037456716710432078759618 -0.0000000000000000212023083 -0.0000000000000000283101728 -0.0000000000000000212023083 -0.0037456716968357691051328 -0.0000000000000000043466661 -0.0000000000000000283101728 -0.0000000000000000043466661 0.0014651381712846632630193 
0.9100000000000000310862447 -0.0000000000000000499080057 0.0000000013819790322736044 -0.0001032641064777384162484 0.0000000013819790322736044 0.0000000571466272606880072 0.0000000000000001777957588 -0.0001032641064777384162484 0.0000000000000001777957588 -0.0000000000000000776011202 -0.0000000027639579033965026 -0.0000000285733137043104609 -0.0000000000000003215475025 -0.0000000285733137043104609 0.0000000000000000490675126 -0.0001032641298061633827613 -0.0000000000000003215475025 -0.0001032641298061633827613 -0.0000000000000000214526723 -0.0038449314586843220779844 -0.0000000000000000387251329 -0.0000000000000000348884700 -0.0000000000000000387251329 -0.0038449314835905519342762 -0.0000000000000000130251328 -0.0000000000000000348884700 -0.0000000000000000130251328 0.0023361445639939687826669 
0.9200000000000000399680289 -0.0000000000000000974101597 0.0000000020418490518898517 0.0001230594386182009387313 0.0000000020418490518898517 0.0000000582123710917027593 0.0000000000000000279511637 0.0001230594386182009387313 0.0000000000000000279511637 -0.0000000000000000875412274 -0.0000000040836979721104303 -0.0000000291061856458511861 -0.0000000000000000932521985 -0.0000000291061856458511861 0.0000000000000000113319164 0.0001230594145202100562347 -0.0000000000000000932521985 0.0001230594145202100562347 -0.0000000000000000344247348 -0.0037814881598921849456540 -0.0000000000000001397682874 -0.0000000000000000315346425 -0.0000000000000001397682874 -0.0037814881838633806337979 -0.0000000000000000136501554 -0.0000000000000000315346425 -0.0000000000000000136501554 0.0030258892741927222690135 
0.9300000000000000488498131 -0.0000000000000000886587975 0.0000000025438395688421164 0.0002097738118129683422986 0.0000000025438395688421164 0.0000000581472598464740355 0.0000000000000008494616972 0.0002097738118129683422986 0.0000000000000008494616972 -0.0000000000000000742441934 -0.0000000050876790020855631 -0.0000000290736300165355098 0.0000000000000010717706974 -0.0000000290736300165355098 0.0000000000000000127519883 0.0002097737900724702686268 0.0000000000000010717706974 0.0002097737900724702686268 -0.0000000000000000366721640 -0.0034538872774750690661238 -0.0000000000000021208404666 -0.0000000000000000217164695 -0.0000000000000021208404666 -0.0034538873001649567952287 -0.0000000000000000083078127 -0.0000000000000000217164695 -0.0000000000000000083078127 0.0032671797032559307498445 
0.9400000000000000577315973 -0.0000000000000000389072322 0.0000000026028036592629936 0.0001631562806027106579589 0.0000000026028036592629936 0.0000000567200765165828807 0.0000000000000176230520560 0.0001631562806027106579589 0.0000000000000176230520560 -0.0000000000000000429035067 -0.0000000052056071728360489 -0.0000000283600383192502840 0.0000000000000179154475031 -0.0000000283600383192502840 0.0000000000000000378997239 0.0001631562640556531783124 0.0000000000000179154475031 0.0001631562640556531783124 -0.0000000000000000280699264 -0.0028774603061049179759945 -0.0000000000000357030835141 -0.0000000000000000101571992 -0.0000000000000357030835141 -0.0028774603272820001992338 -0.0000000000000000011434813 -0.0000000000000000101571992 -0.0000000000000000011434813 0.0029485665177400137426655 
0.9500000000000000666133815 0.0000000000000000211231241 0.0000000020422482215389174 0.0000741763049784841470942 0.0000000020422482215389174 0.0000000539784241572934672 0.0000000000002384627343373 0.0000741763049784841470942 0.0000000000002384627343373 -0.0000000000000000054547628 -0.0000000040844962962896149 -0.0000000269892121011693496 0.0000000000002385664504119 -0.0000000269892121011693496 0.0000000000000000637162772 0.0000741762968899966121774 0.0000000000002385664504119 0.0000741762968899966121774 -0.0000000000000000166221033 -0.0021940343824539965122966 -0.0000000000004771432337305 -0.0000000000000000010523776 -0.0000000000004771432337305 -0.0021940344062255285641216 0.0000000000000000045743939 -0.0000000000000000010523776 0.0000000000000000045743939 0.0022198231348564243133048 
0.9599999999999999644728632 0.0000000000000000583436042 0.0000000010886403109096251 0.0000433980855775421638684 0.0000000010886403109096251 0.0000000503376234813511945 0.0000000000024789355202983 0.0000433980855775421638684 0.0000000000024789355202983 0.0000000000000000236504233 -0.0000000021772804881194860 -0.0000000251688117393680331 0.0000000000024787592931662 -0.0000000251688117393680331 0.0000000000000000696910168 0.0000433981093526606954936 0.0000000000024787592931662 0.0000433981093526606954936 -0.0000000000000000092778754 -0.0015751024167720119664726 -0.0000000000049577626569605 0.0000000000000000027934388 -0.0000000000049577626569605 -0.0015751024913879729458244 0.0000000000000000066512378 0.0000000000000000027934388 0.0000000000000000066512378 0.0013921262381015426460446 
0.9699999999999999733546474 0.0000000000000000602917028 0.0000000001620453544680844 0.0000988842619662191814767 0.0000000001620453544680844 0.0000000465431279925491637 0.0000000000199888562313586 0.0000988842619662191814767 0.0000000000199888562313586 0.0000000000000000371974879 -0.0000000003240906034653846 -0.0000000232715639924435147 0.0000000000199884852066281 -0.0000000232715639924435147 0.0000000000000000496051885 0.0000988845144078610583651 0.0000000000199884852066281 0.0000988845144078610583651 -0.0000000000000000067844518 -0.0011120014461266044571153 -0.0000000000399773771875736 0.0000000000000000017250964 -0.0000000000399773771875736 -0.0011120019685848683919233 0.0000000000000000047582951 0.0000000000000000017250964 0.0000000000000000047582951 0.0007219380041406440844109 
0.9799999999999999822364316 0.0000000000000000442344210 -0.0000000006984467362660358 0.0001968677328306321259403 -0.0000000006984467362660358 0.0000000442373718509308574 0.0000000001249321478640016 0.0001968677328306321259403 0.0000000001249321478640016 0.0000000000000000394639811 0.0000000013968935427138071 -0.0000000221186859295522535 0.0000000001249317790638172 -0.0000000221186859295522535 0.0000000000000000179856138 0.0001968694640447809422832 0.0000000001249317790638172 0.0001968694640447809422832 -0.0000000000000000052774926 -0.0007948652100328630230527 -0.0000000002498639408798808 -0.0000000000000000004332472 -0.0000000002498639408798808 -0.0007948686836491382834077 0.0000000000000000009750674 -0.0000000000000000004332472 0.0000000000000000009750674 0.0002918280522903661544122 
0.9899999999999999911182158 0.0000000000000000362267722 -0.0000000027057856875808334 0.0002931060886869603994594 -0.0000000027057856875808334 0.0000000486883665631207546 0.0000000006041732516942336 0.0002931060886869603994594 0.0000000006041732516942336 0.0000000000000000377641833 0.0000000054115714191798879 -0.0000000243441832892346579 0.0000000006041730799413643 -0.0000000243441832892346579 -0.0000000000000000003096416 0.0002931153265358778063632 0.0000000006041730799413643 0.0002931153265358778063632 -0.0000000000000000027307509 -0.0005673960101913228968804 -0.0000000012083463291901228 0.0000000000000000010582338 -0.0000000012083463291901228 -0.0005674144924521092817754 -0.0000000000000000026709460 0.0000000000000000010582338 -0.0000000000000000026709460 0.0000586271260281013997882 
1.0000000000000000000000000 0.0000000000000000438923880 -0.0000000097541104651838883 0.0004012551301033179230147 -0.0000000097541104651838883 0.0000000746106768855893789 0.0000000022545158541487795 0.0004012551301033179230147 0.0000000022545158541487795 0.0000000000000000308786816 0.0000000195082209695811073 -0.0000000373053384449283456 0.0000000022545159200541710 -0.0000000373053384449283456 0.0000000000000000114302734 0.0004012938210693867374483 0.0000000022545159200541710 0.0004012938210693867374483 -0.0000000000000000051259886 -0.0003757361633530464711458 -0.0000000045090317579156389 0.0000000000000000109536278 -0.0000000045090317579156389 -0.0003758135480702449646682 -0.0000000000000000084273119 0.0000000000000000109536278 -0.0000000000000000084273119 -0.0000441260147502307988965 
1.0100000000000000088817842 0.0000000000000000547594307 -0.0000000294517615128359370 0.0006057046460385183492964 -0.0000000294517615128359370 0.0000001489744038453610636 0.0000000064621974161304706 0.0006057046460385183492964 0.0000000064621974161304706 0.0000000000000000103660613 0.0000000589035230801746126 -0.0000000744872019136133750 0.0000000064621975293424053 -0.0000000744872019136133750 0.0000000000000000551923739 0.0006058320753304437559714 0.0000000064621975293424053 0.0006058320753304437559714 -0.0000000000000000287919745 -0.0001723964258200461421595 -0.0000000129243949170013713 0.0000000000000000390765408 -0.0000000129243949170013713 -0.0001726512852848484901036 -0.0000000000000000233060050 0.0000000000000000390765408 -0.0000000000000000233060050 -0.0000514285933969120480271 
1.0200000000000000177635684 0.0000000000000000533861924 -0.0000000694337446968462329 0.0010626107570583754810545 -0.0000000694337446968462329 0.0000002918290320413254363 0.0000000141161079730179790 0.0010626107570583754810545 0.0000000141161079730179790 -0.0000000000000000234660103 0.0000001388674894545928641 -0.0000001459145159955436120 0.0000000141161078342623455 -0.0000001459145159955436120 0.0000000000000001088266590 0.0010629415178406540105904 0.0000000141161078342623455 0.0010629415178406540105904 -0.0000000000000000962609766 0.0001029797911962619536225 -0.0000000282322157652994758 0.0000000000000001024306679 -0.0000000282322157652994758 0.0001023182643835749745407 -0.0000000000000000480242739 0.0000000000000001024306679 -0.0000000000000000480242739 0.0000453418145582707335481 
1.0300000000000000266453526 0.0000000000000000534345546 -0.0000001252121744258512330 0.0019902366017507614609494 -0.0000001252121744258512330 0.0000004657175282768725679 0.0000000231584900402614103 0.0019902366017507614609494 0.0000000231584900402614103 -0.0000000000000000481430387 0.0000002504243487963057700 -0.0000002328587640790501423 0.0000000231584894604926961 -0.0000002328587640790501423 0.0000000000000000699049988 0.0019909153965466603111722 0.0000000231584894604926961 0.0019909153965466603111722 -0.0000000000000002162326552 0.0005255902409422238963366 -0.0000000463169794415618690 0.0000000000000002064392881 -0.0000000463169794415618690 0.0005242326277307888084470 -0.0000000000000000497010880 0.0000000000000002064392881 -0.0000000000000000497010880 0.0002989533031643182704566 
1.0400000000000000355271368 0.0000000000000001706492302 -0.0000001694379128594710801 0.0035868719794180815158002 -0.0000001694379128594710801 0.0000005437149134631389517 0.0000000277128959382170906 0.0035868719794180815158002 0.0000000277128959382170906 -0.0000000000000000397038068 0.0000003388758251807082559 -0.0000002718574565726240080 0.0000000277128949721074708 -0.0000002718574565726240080 -0.0000000000000002996585277 0.0035879787285479003075550 0.0000000277128949721074708 0.0035879787285479003075550 -0.0000000000000003477259332 0.0011407813360426331730085 -0.0000000554257908279432486 0.0000000000000003152104610 -0.0000000554257908279432486 0.0011385677738611846027822 0.0000000000000000634137021 0.0000000000000003152104610 0.0000000000000000634137021 0.0007855458123986631133531 
1.0500000000000000444089210 0.0000000000000006725377800 -0.0000001652310103333263532 0.0058682803575817489571964 -0.0000001652310103333263532 0.0000003802604790577233718 0.0000000226673359851191349 0.0058682803575817489571964 0.0000000226673359851191349 -0.0000000000000000283709298 0.0000003304620190973937814 -0.0000001901302391219188413 0.0000000226673348426941312 -0.0000001901302391219188413 -0.0000000000000012082904196 0.0058697250907708900524717 0.0000000226673348426941312 0.0058697250907708900524717 -0.0000000000000003896052406 0.0018924270639866626678161 -0.0000000453346707180643883 0.0000000000000003742612177 -0.0000000453346707180643883 0.0018895374685068374361746 0.0000000000000004166475390 0.0000000000000003742612177 0.0000000000000004166475390 0.0015457480258262046735745 
1.0600000000000000532907052 0.0000000000000017928115627 -0.0000001031078742673533026 0.0085554795580870049431788 -0.0000001031078742673533026 -0.0000000436677749868027391 0.0000000106541220763734799 0.0085554795580870049431788 0.0000000106541220763734799 -0.0000000000000000981547769 0.0000002062157457949240625 0.0000000218338883242462830 0.0000000106541208802761425 0.0000000218338883242462830 -0.0000000000000023378446821 0.0085570088510791668390265 0.0000000106541208802761425 0.0085570088510791668390265 -0.0000000000000002391701111 0.0026149713039142182327557 -0.0000000213082428334487579 0.0000000000000004206286494 -0.0000000213082428334487579 0.0026119125033547720138305 0.0000000000000011035822285 0.0000000000000004206286494 0.0000000000000011035822285 0.0025064024882146592604348 
1.0700000000000000621724894 0.0000000000000033590302713 -0.0000000187658023882151220 0.0111412268864815727775763 -0.0000000187658023882151220 -0.0000005716465720171435425 0.0000000015980291303104411 0.0111412268864815727775763 0.0000000015980291303104411 -0.0000000000000002415302081 0.0000000375316021745108699 0.0000002858232872740091366 0.0000000015980276976353053 0.0000002858232872740091366 -0.0000000000000023820031104 0.0111425681308065498836823 0.0000000015980276976353053 0.0111425681308065498836823 0.0000000000000001388668618 0.0031648245693771124079086 -0.0000000031960567061943346 0.0000000000000006833869667 -0.0000000031960567061943346 0.0031621417689649627090487 0.0000000000000022166688240 0.0000000000000006833869667 0.0000000000000022166688240 0.0034120062166008661291849 
1.0800000000000000710542736 0.0000000000000049362154969 0.0000000372250384631230556 0.0130782915635149384059321 0.0000000372250384631230556 -0.0000009942638711734959293 0.0000000026363152176866476 0.0130782915635149384059321 0.0000000026363152176866476 -0.0000000000000001867423025 -0.0000000744500758170445290 0.0000004971319370816197679 0.0000000026363132950462872 0.0000004971319370816197679 0.0000000000000008012149940 0.0130793009462671708242887 0.0000000026363132950462872 0.0130793009462671708242887 0.0000000000000007761965527 0.0036157155117010736887495 -0.0000000052726284123896247 0.0000000000000015213652956 -0.0000000052726284123896247 0.0036136963323148986980404 0.0000000000000040275334385 0.0000000000000015213652956 0.0000000000000040275334385 0.0037889246771272170818956 
1.0900000000000000799360578 0.0000000000000068461399174 0.0000000422900230358790261 0.0139654185925998635536827 0.0000000422900230358790261 -0.0000011933261213377569984 0.0000000102778128206167929 0.0139654185925998635536827 0.0000000102778128206167929 0.0000000000000004806132873 -0.0000000845800357919102019 0.0000005966630624748977971 0.0000000102778105935932780 0.0000005966630624748977971 0.0000000000000090785291660 0.0139661034740974406703762 0.0000000102778105935932780 0.0139661034740974406703762 0.0000000000000018087386588 0.0042915632210484234640435 -0.0000000205556231722332984 0.0000000000000032352415288 -0.0000000205556231722332984 0.0042901929423483789807769 0.0000000000000070008165972 0.0000000000000032352415288 0.0000000000000070008165972 0.0030429648780586613689148 
1.1000000000000000888178420 0.0000000000000105967259377 0.0000000080532854901612386 0.0137505967340009645216714 0.0000000080532854901612386 -0.0000011662515580187120078 0.0000000148622718304034105 0.0137505967340009645216714 0.0000000148622718304034105 0.0000000000000018657286901 -0.0000000161065466742618875 0.0000005831257822352353496 0.0000000148622700114814383 0.0000005831257822352353496 0.0000000000000219512388478 0.0137510375301500113731645 0.0000000148622700114814383 0.0137510375301500113731645 0.0000000000000033429278923 0.0054670158240751219255738 -0.0000000297245410507040729 0.0000000000000058298927297 -0.0000000297245410507040729 0.0054661336246285508952414 0.0000000000000111495954883 0.0000000000000058298927297 0.0000000000000111495954883 0.0008492401662082111691091 
1.1100000000000000976996262 0.0000000000000169873184844 -0.0000000445027158066750798 0.0129331671406616201258633 -0.0000000445027158066750798 -0.0000009789535803212628986 0.0000000112072525512380174 0.0129331671406616201258633 0.0000000112072525512380174 0.0000000000000034677681440 0.0000000890054699991544158 0.0000004894767966895779239 0.0000000112072518641681521 0.0000004894767966895779239 0.0000000000000348416975800 0.0129334441783745916765280 0.0000000112072518641681521 0.0129334441783745916765280 0.0000000000000050901589178 0.0069155761395594279178356 -0.0000000224145027023277966 0.0000000000000087341501429 -0.0000000224145027023277966 0.0069150213900493352064958 0.0000000000000151701063702 0.0000000000000087341501429 0.0000000000000151701063702 -0.0023129285262053563172746 
1.1200000000000001065814104 0.0000000000000238659870868 -0.0000001006568494991912781 0.0124600261300979228001884 -0.0000001006568494991912781 -0.0000007366191278829802818 0.0000000025819803944676638 0.0124600261300979228001884 0.0000000025819803944676638 0.0000000000000045122509327 0.0000002013137443491034874 0.0000003683095747650102310 0.0000000025819812473712297 0.0000003683095747650102310 0.0000000000000408665878693 0.0124601986728382005398252 0.0000000025819812473712297 0.0124601986728382005398252 0.0000000000000063466134900 0.0078310557044940429238800 -0.0000000051639592011156865 0.0000000000000107886931570 -0.0000000051639592011156865 0.0078307099048018774523072 0.0000000000000168461462675 0.0000000000000107886931570 0.0000000000000168461462675 -0.0051152791602459791661661 
1.1300000000000001154631946 0.0000000000000274968632059 -0.0000001445897156763161813 0.0131411749286281815535249 -0.0000001445897156763161813 -0.0000005565976959909065731 -0.0000000043899033742488292 0.0131411749286281815535249 -0.0000000043899033742488292 0.0000000000000046951919131 0.0000002891794726573259855 0.0000002782988618135324714 -0.0000000043899006186896013 0.0000002782988618135324714 0.0000000000000363088045670 0.0131412869814030025539253 -0.0000000043899006186896013 0.0131412869814030025539253 0.0000000000000065584579060 0.0073787843362493393470358 0.0000000087798060906246664 0.0000000000000109421858749 0.0000000087798060906246664 0.0073785594815687360892298 0.0000000000000150717683014 0.0000000000000109421858749 0.0000000000000150717683014 -0.0061861195978245462831491 
1.1400000000000001243449788 0.0000000000000261224849688 -0.0000001542782178722781222 0.0150719481447534695700563 -0.0000001542782178722781222 -0.0000005102794582029550564 -0.0000000059444956454497276 0.0150719481447534695700563 -0.0000000059444956454497276 0.0000000000000042521441514 0.0000003085564646593713578 0.0000002551397428594936596 -0.0000000059444909800646672 0.0000002551397428594936596 0.0000000000000237395783126 0.0150720300450595309088575 -0.0000000059444909800646672 0.0150720300450595309088575 0.0000000000000057529538969 0.0053475689571896474483470 0.0000000118889875137415784 0.0000000000000091436679431 0.0000000118889875137415784 0.0053474043473464476575185 0.0000000000000111132482173 0.0000000000000091436679431 0.0000000000000111132482173 -0.0050570554056711342419406 
1.1500000000000001332267630 0.0000000000000205224691195 -0.0000001179616998264594842 0.0176903276127263371642062 -0.0000001179616998264594842 -0.0000005780208564307612178 -0.0000000026508492281095994 0.0176903276127263371642062 -0.0000000026508492281095994 0.0000000000000031861320919 0.0000002359234135351072182 0.0000002890104388319109400 -0.0000000026508439517676671 0.0000002890104388319109400 0.0000000000000085947043281 0.0176903930579845151960239 -0.0000000026508439517676671 0.0176903930579845151960239 0.0000000000000041041710000 0.0021990183615709425236917 0.0000000053016927504205706 0.0000000000000061974956386 0.0000000053016927504205706 0.0021988865663711202984298 0.0000000000000072381960782 0.0000000000000061974956386 0.0000000000000072381960782 -0.0022616923151261231553222 
1.1599999999999999200639422 0.0000000000000120625449741 -0.0000000519560534405225452 0.0203392627337666692666218 -0.0000000519560534405225452 -0.0000006697374430120367643 0.0000000026696963529695437 0.0203392627337666692666218 0.0000000026696963529695437 0.0000000000000011439162733 0.0000001039121067659212824 0.0000003348687271877816141 0.0000000026696999160480524 0.0000003348687271877816141 -0.0000000000000055510647942 0.0203393133746866718036816 0.0000000026696999160480524 0.0203393133746866718036816 0.0000000000000015512076310 -0.0014147799194953721100415 -0.0000000053393970874945883 0.0000000000000029562522750 -0.0000000053393970874945883 -0.0014148822189473115717301 0.0000000000000046102633315 0.0000000000000029562522750 0.0000000000000046102633315 0.0013343564726266494892964 
1.1699999999999999289457264 0.0000000000000025470823674 0.0000000085619271877010857 0.0226882435245025597392310 0.0000000085619271877010857 -0.0000006946592909746865496 0.0000000071976967711805703 0.0226882435245025597392310 0.0000000071976967711805703 -0.0000000000000014542776734 -0.0000000171238660975697669 0.0000003473296462937819034 0.0000000071976971958401869 0.0000003473296462937819034 -0.0000000000000171593946467 0.0226882797287872341185366 0.0000000071976971958401869 0.0226882797287872341185366 -0.0000000000000016756361612 -0.0050511860669212437641162 -0.0000000143953940379691989 0.0000000000000002075900048 -0.0000000143953940379691989 -0.0050512595964549850124925 0.0000000000000030025551074 0.0000000000000002075900048 0.0000000000000030025551074 0.0051124465836328856008230 
1.1799999999999999378275106 -0.0000000000000050460212887 0.0000000375957718573502695 0.0247349431967542436605623 0.0000000375957718573502695 -0.0000006243361319778818410 0.0000000091948482735382492 0.0247349431967542436605623 0.0000000091948482735382492 -0.0000000000000029847652924 -0.0000000751915637076453036 0.0000003121680637409369719 0.0000000091948461804714283 0.0000003121680637409369719 -0.0000000000000250364313258 0.0247349698160044713379779 0.0000000091948461804714283 0.0247349698160044713379779 -0.0000000000000045777232218 -0.0085149113303650512951659 -0.0000000183896930934790914 -0.0000000000000009896230679 -0.0000000183896930934790914 -0.0085149657674022972975170 0.0000000000000018638755262 -0.0000000000000009896230679 0.0000000000000018638755262 0.0087812991628738196886461 
1.1899999999999999467092948 -0.0000000000000079044047031 0.0000000333776773720430846 0.0266082400941775529257249 0.0000000333776773720430846 -0.0000005037861147225132530 0.0000000081996111641997661 0.0266082400941775529257249 0.0000000081996111641997661 -0.0000000000000020527132348 -0.0000000667553791536750729 0.0000002518930547146559136 0.0000000081996075239822238 0.0000002518930547146559136 -0.0000000000000287212002751 0.0266082640058690617079762 0.0000000081996075239822238 0.0266082640058690617079762 -0.0000000000000060162142273 -0.0117244522223563032992111 -0.0000000163992160730043796 0.0000000000000000941674664 -0.0000000163992160730043796 -0.0117245012952255228677600 0.0000000000000010946391741 0.0000000000000000941674664 0.0000000000000010946391741 0.0122128985957615683599631 
1.1999999999999999555910790 -0.0000000000000052296426298 0.0000000083886155939963047 0.0284258009727631627550082 0.0000000083886155939963047 -0.0000004028709442382872989 0.0000000048585959451178205 0.0284258009727631627550082 0.0000000048585959451178205 0.0000000000000010323225904 -0.0000000167772565950187558 0.0000002014354713111338542 0.0000000048585913201585754 0.0000002014354713111338542 -0.0000000000000291374982655 0.0284258266888077447409611 0.0000000048585913201585754 0.0284258266888077447409611 -0.0000000000000056701418862 -0.0146179539584349611064384 -0.0000000097171846849192165 0.0000000000000028108775904 -0.0000000097171846849192165 -0.0146180066737967278428512 0.0000000000000010059148847 0.0000000000000028108775904 0.0000000000000010059148847 0.0153243753326174018264405 
1.2099999999999999644728632 0.0000000000000019402921973 -0.0000000270633831000206599 0.0302542103398100864497522 -0.0000000270633831000206599 -0.0000003552965152556994699 0.0000000006651011778095155 0.0302542103398100864497522 0.0000000006651011778095155 0.0000000000000047598906582 0.0000000541267424344021136 0.0000001776482599607705099 0.0000000006650968996259702 0.0000001776482599607705099 -0.0000000000000276323484612 0.0302542387741255719424416 0.0000000006650968996259702 0.0302542387741255719424416 -0.0000000000000040214431749 -0.0171324809823590329393994 -0.0000000013301971984044839 0.0000000000000051835114508 -0.0000000013301971984044839 -0.0171325391656891382052841 0.0000000000000017727711840 0.0000000000000051835114508 0.0000000000000017727711840 0.0180537792782141416625397 
1.2199999999999999733546474 0.0000000000000122344386713 -0.0000000667883379939593158 0.0321090300452791035934474 -0.0000000667883379939593158 -0.0000003465349804917114463 -0.0000000026385868581554585 0.0321090300452791035934474 -0.0000000026385868581554585 0.0000000000000081469235801 0.0000001335766556800284885 0.0000001732674965776765874 -0.0000000026385876875551125 0.0000001732674965776765874 -0.0000000000000247229613514 0.0321090599514205626840990 -0.0000000026385876875551125 0.0321090599514205626840990 -0.0000000000000017582140267 -0.0192252148658441195105961 0.0000000052771721499968403 0.0000000000000053920893952 0.0000000052771721499968403 -0.0192252760362582805764298 0.0000000000000029638547356 0.0000000000000053920893952 0.0000000000000029638547356 0.0203916049898143734997458 
1.2299999999999999822364316 0.0000000000000245476888881 -0.0000001003049349224882793 0.0339529859664668559604550 -0.0000001003049349224882793 -0.0000003485008190283294770 -0.0000000040487782343448319 0.0339529859664668559604550 -0.0000000040487782343448319 0.0000000000000114206988644 0.0000002006098542732023716 0.0000001742504208394826843 -0.0000000040487724553459763 0.0000001742504208394826843 -0.0000000000000194032795973 0.0339530155959728782710805 -0.0000000040487724553459763 0.0339530155959728782710805 0.0000000000000007175188079 -0.0209095172699413564543214 0.0000000080975447623023913 0.0000000000000034484617182 0.0000000080975447623023913 -0.0209095779456188804457106 0.0000000000000037257786159 0.0000000000000034484617182 0.0000000000000037257786159 0.0224343728711774888229247 
1.2399999999999999911182158 0.0000000000000368766938749 -0.0000001140132605437418884 0.0357027666931667708727360 -0.0000001140132605437418884 -0.0000003469414921241021001 -0.0000000037996284466827906 0.0357027666931667708727360 -0.0000000037996284466827906 0.0000000000000148847169167 0.0000002280265120280978407 0.0000001734707629653796385 -0.0000000037996157867787885 0.0000001734707629653796385 -0.0000000000000096027450797 0.0357027945633001525527206 -0.0000000037996157867787885 0.0357027945633001525527206 0.0000000000000033043311754 -0.0222635235960176244840447 0.0000000075992352093867459 0.0000000000000012497131145 0.0000000075992352093867459 -0.0222635808099861109976558 0.0000000000000034567083768 0.0000000000000012497131145 0.0000000000000034567083768 0.0243940189153048769821197 
1.2500000000000000000000000 0.0000000000000453170058981 -0.0000001044960098301701535 0.0372619404811760923657005 -0.0000001044960098301701535 -0.0000003382517823471344375 -0.0000000028217933914727442 0.0372619404811760923657005 -0.0000000028217933914727442 0.0000000000000175614927057 0.0000002089920199916216954 0.0000001691259123375266949 -0.0000000028217770219269868 0.0000001691259123375266949 0.0000000000000054512018089 0.0372619654673843406222922 -0.0000000028217770219269868 0.0372619654673843406222922 0.0000000000000059341508244 -0.0233826215586975146021320 0.0000000056435599402289392 0.0000000000000006393021432 0.0000000056435599402289392 -0.0233826730315516637115358 0.0000000000000021056058032 0.0000000000000006393021432 0.0000000000000021056058032 0.0265155600298394196479013 
